./QF_FP/wintersteiger/min/min-has-no-other-solution-10410.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/min/min-has-solution-5210.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/fma/fma-has-no-other-solution-5629.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/fma/fma-has-no-other-solution-9358.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/max/max-has-solution-15228.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/fma/fma-has-solution-11711.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/add/add-has-no-other-solution-14380.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/abs/abs-has-solution-10884.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/toIntegral/toIntegral-has-solution-1258.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/max/max-has-no-other-solution-8599.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/rem/rem-has-solution-616.smt2,sat,0.02,sat,0.01,,
./QF_FP/wintersteiger/max/max-has-solution-14833.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/mul/mul-has-no-other-solution-14087.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/max/max-has-solution-7323.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/mul/mul-has-no-other-solution-19147.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/sqrt/sqrt-has-solution-3615.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/sqrt/sqrt-has-solution-19069.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/eq/eq-has-no-other-solution-5454.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/add/add-has-solution-7554.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/div/div-has-no-other-solution-11855.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/gt/gt-has-solution-15729.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/add/add-has-solution-15908.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/mul/mul-has-solution-15718.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/gt/gt-has-solution-148.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/fma/fma-has-no-other-solution-1069.smt2,unsat,0.02,unsat,0.01,,
./QF_FP/wintersteiger/add/add-has-no-other-solution-1360.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/add/add-has-no-other-solution-10403.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/add/add-has-solution-1690.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/div/div-has-no-other-solution-1214.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/eq/eq-has-solution-11529.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/abs/abs-has-no-other-solution-15341.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/div/div-has-solution-201.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/mul/mul-has-no-other-solution-6719.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/mul/mul-has-solution-8200.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/eq/eq-has-no-other-solution-11347.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/toIntegral/toIntegral-has-no-other-solution-442.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/max/max-has-no-other-solution-1264.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/div/div-has-solution-8227.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/max/max-has-no-other-solution-5057.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/rem/rem-has-solution-13438.smt2,sat,0.02,sat,0.01,,
./QF_FP/wintersteiger/mul/mul-has-no-other-solution-15859.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/toIntegral/toIntegral-has-no-other-solution-1185.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/mul/mul-has-solution-9700.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/toIntegral/toIntegral-has-solution-298.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/fma/fma-has-no-other-solution-11413.smt2,unsat,0.02,unsat,0.01,,
./QF_FP/wintersteiger/min/min-has-no-other-solution-15476.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/max/max-has-no-other-solution-4233.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/20210211-Vector/Automotive_C/407a0d9b.smt2,sat,0.01,sat,0.01,,
./QF_FP/wintersteiger/abs/abs-has-no-other-solution-19218.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/min/min-has-no-other-solution-12657.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/div/div-has-no-other-solution-17731.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/mul/mul-has-no-other-solution-7488.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/toIntegral/toIntegral-has-no-other-solution-1024.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/max/max-has-no-other-solution-9168.smt2,unsat,0.03,unsat,0.00,,
./QF_FP/wintersteiger/sqrt/sqrt-has-no-other-solution-10241.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/griggio/fmcad12/add_01_1_3.smt2,unsat,283.90,unsat,52.22,,
./QF_FP/wintersteiger/abs/abs-has-solution-15974.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/max/max-has-solution-15541.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/toIntegral/toIntegral-has-no-other-solution-515.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/div/div-has-no-other-solution-19837.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/min/min-has-no-other-solution-3749.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/gt/gt-has-solution-2013.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/rem/rem-has-no-other-solution-13283.smt2,unsat,0.02,unsat,0.01,,
./QF_FP/wintersteiger/sub/sub-has-solution-10193.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/eq/eq-has-no-other-solution-901.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/sub/sub-has-solution-4143.smt2,sat,0.02,sat,0.01,,
./QF_FP/wintersteiger/lt/lt-has-solution-18370.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/sub/sub-has-no-other-solution-2108.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/min/min-has-solution-16483.smt2,sat,0.02,sat,0.01,,
./QF_FP/wintersteiger/gt/gt-has-solution-13916.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/add/add-has-no-other-solution-17754.smt2,unsat,0.01,unsat,0.01,,
./QF_FP/wintersteiger/abs/abs-has-solution-3022.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/mul/mul-has-solution-6629.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/eq/eq-has-solution-6076.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/fma/fma-has-no-other-solution-15502.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/sub/sub-has-no-other-solution-5434.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/add/add-has-solution-14589.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/gt/gt-has-solution-13430.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/sqrt/sqrt-has-no-other-solution-17036.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/mul/mul-has-solution-6684.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/add/add-has-no-other-solution-6706.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/add/add-has-solution-18430.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/rem/rem-has-no-other-solution-702.smt2,unsat,0.02,unsat,0.01,,
./QF_FP/wintersteiger/rem/rem-has-solution-10677.smt2,sat,0.02,sat,0.01,,
./QF_FP/wintersteiger/mul/mul-has-no-other-solution-3478.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/mul/mul-has-solution-8957.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/toIntegral/toIntegral-has-no-other-solution-14.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/lt/lt-has-solution-11071.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/rem/rem-has-solution-9994.smt2,sat,0.02,sat,0.01,,
./QF_FP/wintersteiger/fma/fma-has-no-other-solution-5815.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/add/add-has-solution-15565.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/lt/lt-has-no-other-solution-15118.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/toIntegral/toIntegral-has-solution-1029.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/abs/abs-has-solution-2669.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/div/div-has-no-other-solution-15767.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/mul/mul-has-no-other-solution-6688.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/abs/abs-has-no-other-solution-3888.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/toIntegral/toIntegral-has-no-other-solution-713.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/div/div-has-no-other-solution-8545.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/lt/lt-has-solution-17987.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/fma/fma-has-no-other-solution-10792.smt2,sat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/add/add-has-no-other-solution-7898.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/lt/lt-has-solution-17755.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/lt/lt-has-no-other-solution-14696.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/mul/mul-has-no-other-solution-9812.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/gt/gt-has-no-other-solution-19028.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/add/add-has-no-other-solution-1610.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/gt/gt-has-no-other-solution-17739.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/lt/lt-has-no-other-solution-4316.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/div/div-has-solution-5822.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/max/max-has-solution-8254.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/mul/mul-has-no-other-solution-9000.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/sqrt/sqrt-has-solution-2743.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/gt/gt-has-no-other-solution-12812.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/toIntegral/toIntegral-has-no-other-solution-691.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/div/div-has-no-other-solution-9541.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/div/div-has-solution-4934.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/fma/fma-has-no-other-solution-482.smt2,unsat,0.02,unsat,0.01,,
./QF_FP/wintersteiger/min/min-has-solution-8631.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/lt/lt-has-no-other-solution-921.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/lt/lt-has-solution-19983.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/mul/mul-has-solution-11392.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/sub/sub-has-solution-1581.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/sqrt/sqrt-has-no-other-solution-6091.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/abs/abs-has-no-other-solution-2333.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/eq/eq-has-no-other-solution-15657.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/eq/eq-has-no-other-solution-4237.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/sub/sub-has-solution-14532.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/sqrt/sqrt-has-no-other-solution-10243.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/mul/mul-has-solution-15246.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/mul/mul-has-solution-1660.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/sqrt/sqrt-has-solution-13282.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/mul/mul-has-no-other-solution-5911.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/fma/fma-has-solution-17437.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/toIntegral/toIntegral-has-no-other-solution-257.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/eq/eq-has-solution-563.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/max/max-has-no-other-solution-15342.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/mul/mul-has-no-other-solution-14723.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/mul/mul-has-solution-1983.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/mul/mul-has-no-other-solution-18712.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/lt/lt-has-solution-14829.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/lt/lt-has-solution-14504.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/lt/lt-has-no-other-solution-16630.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/sqrt/sqrt-has-no-other-solution-1193.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/fma/fma-has-solution-4546.smt2,sat,0.02,sat,0.01,,
./QF_FP/wintersteiger/toIntegral/toIntegral-has-no-other-solution-655.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/sqrt/sqrt-has-solution-6057.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/lt/lt-has-solution-1023.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/fma/fma-has-solution-235.smt2,sat,0.02,sat,0.01,,
./QF_FP/wintersteiger/eq/eq-has-no-other-solution-7495.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/min/min-has-solution-6204.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/lt/lt-has-no-other-solution-9941.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/gt/gt-has-solution-9996.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/div/div-has-no-other-solution-1261.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/toIntegral/toIntegral-has-no-other-solution-11.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/rem/rem-has-no-other-solution-11842.smt2,unsat,0.02,unsat,0.01,,
./QF_FP/wintersteiger/lt/lt-has-no-other-solution-10158.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/sub/sub-has-no-other-solution-169.smt2,unsat,0.02,unsat,0.01,,
./QF_FP/wintersteiger/sqrt/sqrt-has-solution-5349.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/sqrt/sqrt-has-no-other-solution-16749.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/toIntegral/toIntegral-has-solution-781.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/div/div-has-solution-13889.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/rem/rem-has-solution-4867.smt2,sat,0.02,sat,0.01,,
./QF_FP/wintersteiger/eq/eq-has-solution-7238.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/toIntegral/toIntegral-has-no-other-solution-1063.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/add/add-has-no-other-solution-8030.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/max/max-has-solution-665.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/max/max-has-solution-10194.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/sub/sub-has-solution-4821.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/max/max-has-no-other-solution-12320.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/fma/fma-has-solution-13323.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/min/min-has-solution-5317.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/mul/mul-has-no-other-solution-2490.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/abs/abs-has-solution-5683.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/add/add-has-solution-1476.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/rem/rem-has-solution-14952.smt2,sat,0.02,sat,0.01,,
./QF_FP/wintersteiger/lt/lt-has-no-other-solution-16716.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/lt/lt-has-solution-1207.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/max/max-has-no-other-solution-3331.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/add/add-has-no-other-solution-1255.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/min/min-has-no-other-solution-18734.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/fma/fma-has-solution-19617.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/fma/fma-has-no-other-solution-10442.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/rem/rem-has-solution-7094.smt2,sat,0.01,sat,0.01,,
./QF_FP/wintersteiger/abs/abs-has-no-other-solution-402.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/max/max-has-no-other-solution-15592.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/eq/eq-has-no-other-solution-16737.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/sub/sub-has-solution-11795.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/mul/mul-has-no-other-solution-1146.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/rem/rem-has-solution-13412.smt2,sat,0.01,sat,0.01,,
./QF_FP/wintersteiger/fma/fma-has-solution-6486.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/add/add-has-solution-6081.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/sqrt/sqrt-has-solution-1629.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/mul/mul-has-no-other-solution-6794.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/toIntegral/toIntegral-has-solution-1084.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/max/max-has-solution-16964.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/min/min-has-no-other-solution-6851.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/mul/mul-has-no-other-solution-4748.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/fma/fma-has-solution-2440.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/fma/fma-has-solution-10630.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/eq/eq-has-no-other-solution-829.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/add/add-has-no-other-solution-16439.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/abs/abs-has-no-other-solution-1575.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/rem/rem-has-solution-690.smt2,sat,0.01,sat,0.01,,
./QF_FP/wintersteiger/toIntegral/toIntegral-has-solution-187.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/sub/sub-has-no-other-solution-18748.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/fma/fma-has-solution-2196.smt2,sat,0.02,sat,0.01,,
./QF_FP/wintersteiger/eq/eq-has-no-other-solution-12237.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/rem/rem-has-solution-11951.smt2,sat,0.01,sat,0.01,,
./QF_FP/wintersteiger/div/div-has-no-other-solution-4244.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/lt/lt-has-solution-10558.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/eq/eq-has-no-other-solution-12749.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/div/div-has-no-other-solution-10133.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/div/div-has-solution-19105.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/toIntegral/toIntegral-has-solution-1395.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/gt/gt-has-no-other-solution-4217.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/gt/gt-has-no-other-solution-10307.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/div/div-has-solution-13769.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/rem/rem-has-solution-17961.smt2,sat,0.01,sat,0.01,,
./QF_FP/wintersteiger/rem/rem-has-solution-6203.smt2,sat,0.01,sat,0.01,,
./QF_FP/wintersteiger/mul/mul-has-solution-5199.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/sub/sub-has-solution-914.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/sqrt/sqrt-has-solution-16074.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/sqrt/sqrt-has-no-other-solution-421.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/max/max-has-solution-15186.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/sqrt/sqrt-has-solution-1303.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/sqrt/sqrt-has-no-other-solution-7652.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/lt/lt-has-solution-1877.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/div/div-has-no-other-solution-3986.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/fma/fma-has-no-other-solution-12818.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/div/div-has-no-other-solution-16888.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/lt/lt-has-solution-306.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/rem/rem-has-no-other-solution-4288.smt2,unsat,0.01,unsat,0.01,,
./QF_FP/wintersteiger/add/add-has-no-other-solution-11501.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/max/max-has-no-other-solution-4527.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/sqrt/sqrt-has-no-other-solution-6931.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/eq/eq-has-no-other-solution-8323.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/toIntegral/toIntegral-has-solution-1339.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/add/add-has-no-other-solution-6063.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/abs/abs-has-solution-9391.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/rem/rem-has-no-other-solution-16129.smt2,unsat,0.02,unsat,0.01,,
./QF_FP/wintersteiger/sqrt/sqrt-has-solution-612.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/sub/sub-has-solution-4379.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/toIntegral/toIntegral-has-no-other-solution-689.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/gt/gt-has-solution-16473.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/div/div-has-no-other-solution-3040.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/fma/fma-has-no-other-solution-7184.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/eq/eq-has-solution-3527.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/lt/lt-has-no-other-solution-17749.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/fma/fma-has-no-other-solution-1694.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/gt/gt-has-no-other-solution-11959.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/abs/abs-has-solution-17365.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/lt/lt-has-no-other-solution-17603.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/rem/rem-has-solution-18568.smt2,sat,0.01,sat,0.01,,
./QF_FP/wintersteiger/eq/eq-has-no-other-solution-15359.smt2,unsat,0.06,unsat,0.00,,
./QF_FP/wintersteiger/abs/abs-has-no-other-solution-15871.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/div/div-has-no-other-solution-10847.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/div/div-has-solution-10201.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/fma/fma-has-solution-6253.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/lt/lt-has-solution-18252.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/max/max-has-solution-12411.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/toIntegral/toIntegral-has-no-other-solution-418.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/div/div-has-no-other-solution-3836.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/mul/mul-has-solution-7881.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/toIntegral/toIntegral-has-no-other-solution-448.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/eq/eq-has-solution-4360.smt2,sat,0.02,sat,0.00,,
./QF_FP/20210211-Vector/Aerospace_C/88c6b3ae.smt2,sat,0.04,sat,0.04,,
./QF_FP/wintersteiger/rem/rem-has-solution-5287.smt2,sat,0.02,sat,0.01,,
./QF_FP/wintersteiger/rem/rem-has-solution-12708.smt2,sat,0.02,sat,0.01,,
./QF_FP/wintersteiger/mul/mul-has-no-other-solution-15994.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/rem/rem-has-no-other-solution-14086.smt2,unsat,0.02,unsat,0.01,,
./QF_FP/wintersteiger/max/max-has-solution-16488.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/fma/fma-has-solution-11932.smt2,sat,0.02,sat,0.00,,
